ID,Site,Product,Price/1000,Min,Max,Active,Real,Bot,No Drip,Drip,Non-drip,No Drop,Drop,Non-drop,Random,Custom,No Refill,Refill,Non-refill,Female,Male,Power,HQ,LQ,No Guarantee,Guarantee,Refund,No refund,Non-refund,Slow,Fast,Instant,Day,Hour,Bundle,Geo,From,Service
826,Instagram,like,0.6,20,20000,False,True,False,False,False,False,True,True,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram REAL ACCOUNT  likes no drop service
755,Instagram,like,0.6,20,5000,False,True,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,True,False,Unspecified,Unspecified,Instagram Likes [Max 5K] [ Start time 10 mints ] [ speed 100 - 500/per Hour ] [ 𝐍𝐎 𝐃𝐑𝐎𝐏 ]
701,Instagram,like,0.62,50,10000,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,True,True,True,False,Unspecified,Unspecified,Instagram Likes - Exclusive [ Speed 2-3k/Hour] [ 10 Days Auto Refill ]
700,Instagram,like,0.8,50,10000,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,True,True,True,False,Unspecified,Unspecified,Instagram - Likes [ Max 10k ] [ 15 days Refill ] Instant
568,Instagram,like,0.18,100,5000,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,True,False,Unspecified,Unspecified,Instagram Likes [5K] [BulkCheap Special Service ] [INSTANT - 6K/Hour] [ Have Profile pictures ]
565,Instagram,like,0.31,50,5000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,True,False,Unspecified,Unspecified,Instagram Likes [ 1k Speed Per Hour ] [Max 5k ] [ INSTANT ]
527,Instagram,like,0.35,50,15000,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,True,False,True,False,Unspecified,Unspecified,Instagram LIKES [ 2k-3k hour ] [ Instant - Exclusive ]🔥⚡[Cheapest and Fast]
566,Instagram,like,0.36,50,15000,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,True,False,Unspecified,Unspecified,Instagram Likes [ 5k Speed Per Hour ] [Max 40k ] [ INSTANT ]
567,Instagram,like,0.38,50,15000,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,True,False,Unspecified,Unspecified,Instagram Likes [ 3k Speed Per Hour ] [Max 15k ] [HQ PROFILE ] [ INSTANT ]
478,Instagram,like,0.9,50,100000,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram - Likes  [ Max 100k ] SUPER INSTANT
372,Instagram,like,1.05,100,10000,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram Likes  Max 10k  [ 0 to 5 mnts Start time]
457,Instagram,story view,0.06,100,25000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,Unspecified,Unspecified,Instagram Story Views [25K] Instant
458,Instagram,story view,0.28,100,80000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram Story Views [40K] [ALL POSTS] ⚡️⚡️⚡️💧⭐🔥
459,Instagram,story view,0.08,100,25000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram Story Views [25K] [Recent story ]
146,Instagram,view,0.07,500,4000000,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,True,Unspecified,Unspecified,Instagram Views + Impressions + Profile Visits [1.5M] [REAL] [INSTANT]
633,Instagram,view,0.135,250,1000000,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,True,Unspecified,Unspecified,Instagram - Views + Profile Visits + Impressions + Interaction + Reach  INSTANT SERVICE
661,Instagram,saves,0.22,20,400000,False,True,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False,False,False,True,True,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram Saves [400K]
739,Instagram,like,0.84,50,30000,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram Likes [ Max 30k ] [ Speed 1k/hrs ] INSTANT [ 30 days auto refill Guarantee ]
714,Instagram,follower,1.35,100,20000,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,True,True,True,False,Unspecified,Unspecified,Instagram Followers [10 days auto refill ] [ max 20k ] INSTANT TO 30 MNTS
711,Instagram,follower,1.65,100,20000,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,True,True,True,False,Unspecified,Unspecified,Instagram Followers [15 days auto refill ] [ max 20k ] INSTANT TO 30 MNTS
712,Instagram,follower,2.35,100,20000,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,True,True,True,False,Unspecified,Unspecified,Instagram Followers [21 days auto refill ] [ max 20k ] INSTANT TO 30 MNTS
713,Instagram,follower,3.2,100,20000,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,True,True,True,False,Unspecified,Unspecified,Instagram Followers [30 days auto refill ] [ max 20k ] INSTANT TO 30 MNTS
685,Instagram,follower,2.3,50,50000,False,True,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,True,Unspecified,Unspecified,Instagram Real Followers [ Speed - 2k-5k/day | AR 30 Days | Refill Button | Max 30k ] [ 0-1 HRS ]
581,Instagram,follower,5.511,100,50000,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram Followers [MAX 50K] [ AUTO Refill 30DAYS ] [INSTANT 3K- 5K/Day] [Best Service] [ Recommended]
343,Instagram,follower,5.55,50,50000,False,True,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram Followers [50K] [ AUTO Refill 30 ] [INSTANT 3K- 5K/Day] [Best Service] [ Recommended]
497,Instagram,follower,5.8,100,5000,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram followers [ Max - 5k ] [AUTO REFILL 30 DAYS ] [ [ Recommended]
693,Instagram,follower,2.1,50,50000,False,True,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,Unspecified,Unspecified,Instagram - Followers [ Max 30k ] [ REFILL 30 DAYS ] [ LOW DROP ] [ speed 2k to 3k ]
572,Instagram,follower,2.9,100,15000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Instagram Followers [Max 20K] [REFILL 30 DAYS] [1H - 3k/Day]
562,Instagram,follower,2.8,100,20000,False,True,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Instagram Real Followers - 30 Days Refill  [20k Max] [ Cancel Button Enabled ]
684,Instagram,follower,3.2,100,50000,False,True,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,Unspecified,Unspecified,Instagram - Followers  [ Max 20k ] [ REFILL 30 DAYS ] [ LOW DROP ] [ speed 800 to 1k ]
517,Instagram,follower,3.4,100,10000,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Instagram - Followers [ Max 10k ] [ Speed 1k-2k ] [ 15 Days Refill ] [ Have Cancel Button ]
521,Instagram,follower,3.6,100,30000,False,True,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram - Followers 𝐑𝗘𝗔𝗟 [ Max 20k ] [ REFILL 30 DAYS ]  [ LOW DROP ] [Real Account ]
519,Instagram,follower,3.7,100,50000,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,True,True,True,False,Unspecified,Unspecified,Instagram Followers [MAX 50K] [1k-2k/day Speed ] [ Refill 30 Days ]
574,Instagram,follower,3.8,100,20000,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,True,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram - Followers 𝐑𝗘𝗔𝗟 FOLLOWERS  [ Max 20k ] [ 𝑺𝒕𝒂𝙗𝒍𝙚 ] [ Speed 1k - 2k ]
495,Instagram,follower,4.2,100,50000,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,True,Unspecified,Unspecified,Instagram - Followers  𝐑𝗘𝗔𝗟 [  Max 50k  ] [ REFILL 30 DAYS ]
520,Instagram,follower,4.7,50,15000,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Instagram Followers [15 days refill ] [ Max 20K] [3-5k/day Speed] [0-6 hours start] [Have Refill Button ]
496,Instagram,follower,4.9,100,6000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Instagram - Followers Max 6k [ Speed 3k-5k ] [ Refill 30 Days ]
446,Instagram,follower,4.9,100,20000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram - Followers 𝐑𝗘𝗔𝗟 [ Max 20k ] [ REFILL 30 DAYS ]
501,Instagram,follower,5.2,50,50000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,True,True,True,False,Unspecified,Unspecified,Instagram - Followers 𝐑𝗘𝗔𝗟 [ Max 50k ] [ 30DAYS REFILL]  [ Speed 2k-10k ]
510,Instagram,follower,7.8,100,10000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,True,True,True,False,Unspecified,Unspecified,Instagram - Followers 𝐑𝗘𝗔𝗟 [ Max 10k ] [ 𝑺𝒕𝒂𝙗𝒍𝙚  ] [ Speed 1k - 2k ]
443,Instagram,follower,8.5,100,10000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,True,True,True,False,Unspecified,Unspecified,Instagram - Followers 𝐑𝗘𝗔𝗟 Followers [ Max 10k ] [ 30 days refill ]
689,Instagram,follower,0.35,20,10000,False,False,True,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,False,True,False,True,False,Unspecified,Unspecified,Instagram - Followers [ BOT ACCOUNT ] [ Max 10k  INSTANT ]
690,Instagram,follower,0.38,50,25000,False,False,True,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,False,True,False,True,False,Unspecified,Unspecified,Instagram - Followers [ BOT ACCOUNT ] [ Max 25k ~ 0 to 1 hrs ]
766,Instagram,follower,0.6,20,20000,False,False,False,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,False,True,False,True,False,Unspecified,Unspecified,Instagram Followers [ Max 20k - No Refill ] [ 2-5k/Hour ] [ INSTANT ]
691,Instagram,follower,0.5,50,15000,False,False,True,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,False,True,False,True,False,Unspecified,Unspecified,Instagram - Followers [ BOT ACCOUNT ] [ Max 15k ] [ CANCEL BUTTON ]
480,Instagram,follower,0.6,100,15000,False,True,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False,False,False,True,True,False,False,False,True,False,True,False,Unspecified,Unspecified,Instagram - Followers [ Max 15k ]  [ no refill no refund ] [ REAL LOOKING ACCOUNT ]
687,,follower,3.8,100,10000,False,True,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,Turkey,Unspecified,Turkish Followers [ MAX 10K ] [  15 Days Refill with Button  ] [ Low Drop  Real Accounts ]
686,,follower,2.2,5,10000,False,True,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,Russia,Unspecified,Russian Followers [ MAX 10K ] [ No Refill  Accounts with Profile Pics ]
575,Instagram,follower,6.3,2000,100000,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True,True,False,False,False,True,False,False,False,Arab,Unspecified,Instagram Followers [100K] [ARAB - خليجي حقيقي متفاعلين]
577,Instagram,follower,7.9,50,25000,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,True,True,True,False,Korea,Unspecified,Instagram Followers [25K] [SOUTH KOREA] [R30]
576,Instagram,follower,12.6,500,10000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Brazil,Unspecified,Instagram Followers [2K] [BRAZIL] [R30]
731,Instagram,follower,1.13,1000,500000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Instagram - Mentions [ User Followers ]
732,Instagram,,1.13,1000,500000,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Instagram - Mentions  [ Custom List ]
734,Instagram,like,1.13,1000,1000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Instagram Mentions [ Media Likers ]
730,Instagram,,1.34,10000,500000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Instagram Direct Messages
676,Instagram,like,0.18,100,4000,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,Unspecified,Unspecified,Instagram Likes [Max 4K]  [ Slow Service ]
672,Instagram,like,0.2,50,15000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,Unspecified,Unspecified,Instagram Likes [Max 10K] [ speed 500 - 1K/per Hour ]
675,Instagram,like,0.22,50,50000,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Instagram Likes [Max 50K] [ SUPER FIRST SERVICE ] [ speed 5K /per Hour ]
671,Instagram,like,0.32,50,10000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,False,True,False,True,False,Unspecified,Unspecified,INSTAGRAM LIKES [ 4-6k/hour ] [ Instant Start ]🔥[ Recommended ]
673,Instagram,like,0.31,50,10000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,True,False,Unspecified,Unspecified,Instagram Likes [ 5-7k/hour] [ MAX 100K ] [ Recommended]
679,Instagram,like,0.33,50,25000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,True,False,False,False,False,Unspecified,Unspecified,Instagram Likes [ FAST SERVICE ] [ MAX 15K ]
683,Instagram,like,0.58,50,10000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,True,False,False,False,False,Unspecified,Unspecified,Instagram Likes [10K] SUPER FAST SERVICE ]
445,Instagram,like,0.96,50,100000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,False,False,Unspecified,Unspecified,Instagram Likes - [ Mixed Quality ] [ Superfast ] [ MAX - 100k ] INSTANT
462,Instagram,like,0.98,50,100000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,False,True,False,True,False,Unspecified,Unspecified,Instagram Likes -  Instant TO 1 HOUR [Max 10k]
474,Instagram,like,1.02,100,500000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,False,False,Unspecified,Unspecified,Instagram Likes - [ Max - 500k ] [ Fastest Likes ] SUPER INSTANT
425,Instagram,like,1.1,50,30000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,True,True,True,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram - Likes [ Max 30k ]  [ SUPER INSTANT ]
324,Instagram,like,1.5,100,40000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,False,True,True,True,False,Unspecified,Unspecified,Instagram Likes [ Exclusive ] [ Max 40k ] - 1H START TIME  [ Recommend ] [ GOOD PROFILE]
586,Instagram,like,0.75,10,10000,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,India,Unspecified,Instagram Likes [ Indian Bot ]
706,Instagram,video view,0.006,100,100000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram - Video Views  [ Max 1m ]   INSTANT
105,Instagram,view,0.009000000000000001,100,100000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram Views (Instant Start )
144,Instagram,view,0.02,500,10000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,Unspecified,Unspecified,Instagram Views [100M] [0-1H] [FAST]
173,Instagram,view,0.03,100,100000000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,- Instagram Views [REAL] [1M] [0-1H] [INSTANT]
287,Instagram,view,0.032,500,10000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,True,False,Unspecified,Unspecified,Instagram Views [ Max - 100M] [ SUPERFAST ] INSTANT⚡️⚡️
485,Instagram,view,0.039,500,2500000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,Unspecified,Unspecified,Instagram Views Cheapest [ Working - 1 Million / Hour ] [ Recommended ]
634,Instagram,video view,0.045,100,100000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Instagram - Video Views
176,Instagram,view,0.06,100,100000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,Unspecified,Unspecified,Instagram Views [ Max - 10m ] [ SUPERFAST ] INSTANT
28,Instagram,view,0.08,500,1000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram Views [1M - MAX - 0-1H - INSTANT]
707,Instagram,video view,0.006,100,100000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,Unspecified,Unspecified,Instagram - Video Views + Impression  [ Max 1m ] INSTANT
578,Instagram,video view,0.009000000000000001,100,100000000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,True,Unspecified,Unspecified,Instagram Video Views + Impression [ 1m ] INSTANT
175,Instagram,view,0.02,500,1000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,True,Unspecified,Unspecified,Instagram Views + Impression [ Max - 1m ] [ SUPERFAST ] INSTANT
632,Instagram,video view,0.166,100,10000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,Unspecified,Unspecified,Instagram - Video Views + Impression
29,Instagram,view,0.035,100,900000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,Unspecified,Unspecified,Instagram Views + Impressions
635,Instagram,view,0.035,100,50000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,Unspecified,Unspecified,Instagram Views + Impressions [50K]
636,Instagram,view,0.035,100,1500000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,Unspecified,Unspecified,Instagram Views + Impressions [1.5M]
631,Instagram,video view,0.04,100,1000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,Unspecified,Unspecified,Instagram - Video Views + Impression + reach
637,Instagram,view,0.055,100,5000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,Unspecified,Unspecified,Instagram Views + Impressions + Profile Visit
638,Instagram,,0.033,100,25000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram - Save ~ INSTANT
662,Instagram,saves,0.045,100,50000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram Saves [10K] [INSTANT
664,Instagram,saves,0.05,100,50000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Instagram Saves [50K]
649,Instagram,,0.25,100,50000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Instagram - Photo/Video Save
669,Instagram,impression,0.03,25,50000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,Unspecified,Unspecified,Instagram Impressions + Reach [50K]
