ID,Site,Product,Price/1000,Min,Max,Active,Real,Bot,No Drip,Drip,Non-drip,No Drop,Drop,Non-drop,Random,Custom,No Refill,Refill,Non-refill,Female,Male,Power,HQ,LQ,No Guarantee,Guarantee,Refund,No refund,Non-refund,Slow,Fast,Instant,Day,Hour,Bundle,Geo,From,Service
921,Instagram,view,0.06,100,4000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,❤️♛💧 Instagram Views and Impression [HOME] [600K/DAY] [4M Max]
922,Instagram,view,0.06,100,4000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,❤️♛💧 Instagram Views and Impression [EXPLORE] [600K/DAY] [4M Max]
913,Instagram,view,0.15,500,80000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,❤️♛💧 Instagram Cheapest Views [80M/Day] [80M Max]
398,Instagram,view,0.04,100,1000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,Unspecified,Unspecified,❤️♛💧 Instagram Cheap Fast Views [1M/Day] [1M Max]
909,Instagram,view,0.04,100,6000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,Unspecified,Unspecified,❤️♛💧 Instagram Cheap Fast Views [3M/Day] [6M Max]
165,Instagram,view,0.29,100,45000,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True,True,False,False,False,True,True,False,False,USA,Unspecified,♛❤️💧 Instagram Views [USA] ►► HQ (Unlimited  Instant  Real) [45k Max]
174,Instagram,view,0.29,100,45000,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True,True,False,False,False,True,True,False,False,UK,Unspecified,♛❤️💧 Instagram Views [UK] ►► HQ (Unlimited  Instant  Real) [45k Max]
171,Instagram,view,0.29,100,45000,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True,True,False,False,False,True,True,False,False,France,Unspecified,♛💧 Instagram Views [French] ►► HQ (Unlimited  Instant  Real) [45k Max]
169,Instagram,view,0.29,100,50000,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True,True,False,False,False,True,True,False,False,Unspecified,Unspecified,♛💧 Instagram Views [Dubai] ►► HQ (Unlimited  Instant  Real) [50k Max]
166,Instagram,view,1.74,20,30000,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True,True,False,False,False,True,True,False,False,China,Unspecified,♛💧 Instagram Views [China] ►► HQ (Unlimited  Instant  Real)
935,Instagram,view,0.03,100,100000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,True,Unspecified,Unspecified,❤️♛💧 Instagram Auto Views + Impression + Reach [1-3M/DAY] [100M Max]
933,Instagram,view,0.11,100,1200000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,True,Unspecified,Unspecified,❤️♛💧 Instagram Real Auto Views + Impression + Profile Visit [200K-600k/DAY] [1.2M Max]
934,Instagram,view,0.03,100,50000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,❤️♛💧 Instagram Cheap Auto Views and Impression [100-200K/DAY] [50M Max]
940,Instagram,view,0.04,100,1000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,Unspecified,Unspecified,❤️♛💧 Instagram Cheap Auto Fast Views [1M/Day] [1M Max]
936,Instagram,view,0.05,100,1000000,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,❤️♛💧 Instagram Auto Views and Impression [RANDOM] [300-500K/DAY] [1M Max]
937,Instagram,view,0.06,100,4000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,❤️♛💧 Instagram Auto Views and Impression [LOCATION] [600K/DAY] [4M Max]
938,Instagram,view,0.06,100,4000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,❤️♛💧 Instagram Auto Views and Impression [HOME] [600K/DAY] [4M Max]
939,Instagram,view,0.06,100,4000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,❤️♛💧 Instagram Auto Views and Impression [EXPLORE] [600K/DAY] [4M Max]
555,Instagram,comment,29.0,5,1000,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,False,False,True,False,False,False,False,False,False,False,True,True,True,False,False,Unspecified,Unspecified,♛💧 Instagram Super Fast HQ Custom Comments HQ [Max 1k]
942,Instagram,comment,29.0,5,800,False,False,False,False,False,False,False,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,♛💧 Instagram Random Comments [Max 800]
943,Instagram,comment,468.0,5,200,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,♛❤️ Instagram Custom Comments Reply [200 Max]
180,Instagram,saves,0.04,10,10000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,♛ Instagram Saves [10k Max] [Instant] [2-8k/Day]
946,Instagram,saves,0.27,200,40000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,♛ Instagram Saves HQ [40k Max] [Instant] [40k/Day  Recommended]
945,Instagram,saves,0.22,500,15000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,Unspecified,Unspecified,♛ Instagram Saves Super Fast [15k Max] [Instant] [15k/Day]
944,Instagram,saves,0.15,10,35000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,♛ Instagram Saves Instant [35k Max] [Instant] [10-15k/Day]
947,Instagram,impression,0.03,25,10000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,True,Unspecified,Unspecified,♛ Instagram Impressions + Reach [Instant  2-5k/Day] [10k Max]
948,Instagram,impression,0.07,100,1500000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,♛ Instagram Impressions  [Instant  1M/Day] [1.5M Max]
950,Instagram,impression,0.4,20,50000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,True,True,False,False,USA,Unspecified,♛ Instagram USA HQ Instant Impressions [50k Max]
949,Instagram,impression,0.91,100,80000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,True,Unspecified,Unspecified,♛ Instagram Profile Visit + Impressions [80k Max]
960,Instagram,,0.19,20,50000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,♛ Instagram Profile Visit HQ Instant [50k Max]
961,Instagram,,0.66,100,30000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,♛ Instagram Photo Reach [15k Max]
962,Instagram,,0.66,100,15000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,♛ Instagram Video Reach [15k Max]
963,Instagram,like,1.38,30,5000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,♛ Instagram Comment Likes [Comment of your choice] [5k Max]
964,Instagram,like,1.71,30,10000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,Unspecified,Unspecified,♛ Instagram Comment SUPER FAST Likes [Comment of your choice] [10k Max]
965,Instagram,story view,29.0,500,5000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,♛ Instagram Auto Story Views [30 Days] [5k/Day]
957,Instagram,story view,0.15,50,25000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,♛ Instagram Last Story Views [Instant] [25k Max]
955,Instagram,story view,0.37,50,25000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,♛ Instagram [Male] Story Views [Instant] [25k Max]
956,Instagram,story view,0.37,50,25000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,♛ Instagram [Female] Story Views [Instant] [25k Max]
958,Instagram,vote,7.25,30,9000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,♛ Instagram Story Pool Votes Instant [9k Max]
959,Instagram,vote,7.25,50,20000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,♛ Instagram Story Pool Votes HQ Instant [20k Max]
966,Instagram,view,14.5,100,3000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,♛❤️💧 Instagram Live Views [3k Max]
184,Instagram,view,17.0,100,6000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,♛❤️💧 Instagram Live Views Instant [6k Max]
967,Instagram,like,0.29,200,8000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,♛❤️💧 Instagram Live Video Likes [8k Max]
968,Instagram,like,1.24,50,200000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,♛❤️💧 Instagram Live Video Likes [200k Max]
970,Instagram,like,1.32,100,500000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,♛❤️💧 Instagram Live Video Likes [Instant] [500k Max]
971,Instagram,comment,7.98,60,2000,False,False,False,False,False,False,False,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,♛❤️💧 Instagram Live Video Comments [Random] [2k Max]
972,Instagram,comment,15.95,15,1000,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,♛❤️💧 Instagram Live Video Comments [Custom] [1k Max]
973,Instagram,comment,13.05,60,2000,False,False,False,False,False,False,False,False,False,True,False,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,♛❤️💧 Instagram Random Live Video Comments [Male] [2k Max]
974,Instagram,comment,7.25,60,2000,False,False,False,False,False,False,False,False,False,True,False,True,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,♛❤️💧 Instagram Random Live Video Comments [Female] [2k Max]
975,Instagram,comment,43.5,60,2000,False,False,False,False,False,False,False,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,True,Unspecified,Unspecified,♛❤️💧 Instagram Random Live Emoji + Video Comments  [2k Max]
976,Instagram,,1.92,2000,200000,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,♛❤️💧 Instagram Mentions (Custom List) [200k Max]
977,Instagram,,1.66,16000,400000,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,♛❤️💧 Instagram Mentions (S2) (Custom List) [200k Max]
979,Instagram,share,0.96,5000,30000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,♛❤️💧 Instagram HQ Post Share (ANY) [300k Max]
897,IGTV,view,0.03,100,75000000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,IGTV Views [75M Max] [Instant  HQ  1m/Day]
653,Facebook,page like,6.96,20,3000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,False,True,True,False,False,Unspecified,Unspecified,♛ Facebook Low Quality Page Likes [No Refill / Refund  1k/Day] [1k Max]
983,Facebook,page like,2.76,100,4000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,False,True,True,False,False,Unspecified,Unspecified,♛ Facebook Low Quality Page Likes (S3) [No Refill / Refund  1-3k/Day] [10k Max]
990,Facebook,page like,16.38,100,25000,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,♛ Facebook Real Page Likes HQ [Instant] [30 Days Refill  2-5k/Day] [25k Max] [Recommended]
988,Facebook,page like,12.18,100,15000,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,♛ Facebook Real Page Likes [Instant] [30 Days Refill  2-5k/Day] [15k Max]
642,Facebook,like,1.4,20,500,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,True,False,False,False,True,True,True,False,False,Unspecified,Unspecified,♛ Facebook Low Quality Fast Post Likes [500 Max]
995,Facebook,like,5.1,25,5000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False,False,False,True,False,False,False,False,True,True,False,False,Unspecified,Unspecified,♛ Facebook Photo/Post Likes HQ [Instant  5k/Day] [10k Max] [Recommended]
997,Facebook,like,12.0,50,20000,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,♛ Facebook Real Photo/Post Likes HQ [Instant  10k/Day] [20k Max] [Recommended]
996,Facebook,like,1.74,100,8000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,Arab,Unspecified,♛ Facebook Post Likes [Arab] [0-36hrs  2k/Day] [8k Max]
994,Facebook,like,4.35,30,5000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,True,False,False,False,False,True,True,False,False,Unspecified,Unspecified,♛ Facebook Photo/Post Likes [Instant  2k/Day] [5k Max]
644,Facebook,share,145.0,100,1500,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,Europe,Unspecified,♛ Facebook Post REAL EUROPEAN Shares ►►[Lifetime Guaranteed] [Max 1.5K]⭐
799,Facebook,follower,5.22,50,1000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,False,True,True,False,False,Unspecified,Unspecified,❤️♛ Facebook Fan Page Follower [1k Max]
1004,Facebook,follower,10.8,100,1000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False,False,False,True,True,False,False,False,True,True,False,False,Unspecified,Unspecified,❤️♛ Facebook Fan Page Follower HQ (S2) [2k Max] [Recommended]
1005,Facebook,follower,6.62,100,2000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,❤️♛ Facebook Profile Follower [2k Max]
1006,Facebook,follower,7.53,200,3000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,❤️♛ Facebook Instant Profile Follower [3k Max  1k/Day  30/Day Refill]
1007,Facebook,friend request,13.92,100,2500,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,♛ Facebook Profile Friend Request [2.5k Max] [200-500/Day]
1008,Facebook,group member,6.62,100,10000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,♛ Facebook Group Members [10k Max]
1009,Facebook,group member,60.9,100,2000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,USA,Unspecified,♛ Facebook USA Group Members [1k Max]
396,Facebook,video view,0.13,1000,1000000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,❤️♛💧 Facebook Video Views [1m Max] [200-300k/Day]
1003,Facebook,video view,0.19,1000,3000000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,Unspecified,Unspecified,❤️♛💧 Facebook SUPERFAST Video Views [3m Max] [500k-1M/Day] [Recommended]
1002,Facebook,video view,0.16,500,100000000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,❤️♛💧 Facebook HQ Video Views [10m Max] [400-800k/Day] [Recommended]
597,Facebook,view,125.28,100,10000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,♛Facebook Live Stream HQ Views ►► [Max 1K] [Watch time 90 MIN]⭐
599,Facebook,view,167.04,100,10000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,♛ Facebook Live Stream REAL Views ►► [INSTANT] [Max 1K] [120 minutes Watch time]⭐⚡️
604,Facebook,video view,0.99,10000,10000000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False,False,True,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,♛ Facebook INSTANT Monetizable HQ Video Views ►►[Max 800k] [Watch time 1-2 MIN]
605,Facebook,video view,1.57,10000,10000000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False,False,True,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,♛ Facebook INSTANT Monetizable HQ Video Views ►►[Max 800k] [Watch time 2-30 MIN]
606,Facebook,video view,4.01,10000,10000000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False,False,True,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,♛ Facebook INSTANT Monetizable HQ Video Views ►►[Max 800k] [Watch time 30-60 MIN]
607,Facebook,video view,5.22,10000,10000000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False,False,True,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,♛ Facebook INSTANT Monetizable HQ Video Views ►►[Max 800k] [Watch time 60-180 MIN]
608,Facebook,review,43.5,20,500,False,False,False,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,True,Unspecified,Unspecified,♛ Facebook Reviews [5 Star Ratings/Review] [Random or Custom Text] ►►[Max 500] [30 Days Refill Guarantee]⭐⚡️
1010,Facebook,review,139.2,40,600,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,♛ Facebook Reviews [5 Star Ratings/Review] [Custom Text] ►►[Max 600] [30 Days Refill Guarantee]⭐⚡️
1011,Facebook,review,60.0,25,400,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,♛ Facebook Reviews [5 Star Ratings/Review] [Random] ►►[Max 400] [30 Days Refill Guarantee]⭐⚡️
800,Facebook,,6.96,20,500,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,Unspecified,Unspecified,♛Facebook Event response [Interested]  [500 Max]
801,Facebook,,6.96,20,5000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,Unspecified,Unspecified,♛Facebook Event response [Joined/Confirmed] [500 Max]
626,Facebook,comment,90.48,20,300,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,♛ Facebook MALE Custom Comments  [REAL] [INSTANT] ►► [Max 300] ⭐⚡️
627,Facebook,comment,90.48,20,300,False,True,False,False,False,False,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,♛ Facebook FEMALE Custom Comments [REAL] [INSTANT] ►► [Max 300]  ⭐⚡️
623,Facebook,comment,104.4,10,100,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,True,False,False,India,Unspecified,♛ Facebook Custom Comments [INDIA] [INSTANT] ►► [Max 30] ⭐⚡️
624,Facebook,comment,60.9,20,300,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,♛ Facebook Male Comments [Random] [INSTANT] ►►[Max 300] ⭐⚡️
622,Facebook,comment,69.6,10,100,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,True,False,False,India,Unspecified,♛ Facebook REAL Random Comments [INDIA] [INSTANT] ►►[Max 100]  ⭐⚡️
664,Facebook,view,1738.26,1,1,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,Unspecified,Unspecified,♛Facebook  Live Stream Auto Views [INSTANT] ►►2500+ views⭐⚡️
1013,Twitter,follower,13.78,100,4000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,♛Twitter Followers [2k Max] [30 Days Refill  2k/Day] [4k Max]
1016,Twitter,retweet,6.96,20,10000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,♛ Twitter Retweets ►►[0-24hrs Starting  30 Days Refill] [Max 10K]⭐⚡️
